year,team_slug,team_name,team_code,team_city,team_page_url,pick,window_name,rank,count,player_name,player_position,college_name,player_url
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_weeks,4,5,Jermaine Johnson,EDGE,Florida State,https://www.nflmockdraftdatabase.com/players/2022/jermaine-johnson
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_weeks,4,20,Other,,,https://www.nflmockdraftdatabase.com
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,one_month,1,30,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,one_month,2,22,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,one_month,3,21,Ahmad Gardner,CB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/ahmad-gardner
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,one_month,4,13,Jermaine Johnson,EDGE,Florida State,https://www.nflmockdraftdatabase.com/players/2022/jermaine-johnson
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,one_month,4,63,Other,,,https://www.nflmockdraftdatabase.com
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_months,1,38,Ahmad Gardner,CB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/ahmad-gardner
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_months,2,23,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_months,3,20,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_months,4,17,Derek Stingley Jr.,CB,LSU,https://www.nflmockdraftdatabase.com/players/2022/derek-stingley-jr
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,two_months,4,74,Other,,,https://www.nflmockdraftdatabase.com
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,all_time,1,138,Garrett Wilson,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/garrett-wilson
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,all_time,2,122,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,all_time,3,112,Ahmad Gardner,CB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/ahmad-gardner
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,all_time,4,85,Derek Stingley Jr.,CB,LSU,https://www.nflmockdraftdatabase.com/players/2022/derek-stingley-jr
2022,new-york-jets,New York Jets,NYJ,New York,https://www.nflmockdraftdatabase.com/teams/2026/new-york-jets,10,all_time,4,425,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_week,1,36,Jameson Williams,WR,Alabama,https://www.nflmockdraftdatabase.com/players/2022/jameson-williams
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_week,2,25,Jordan Davis,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/jordan-davis
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_week,3,24,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_week,4,20,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_week,4,90,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_weeks,1,12,Jameson Williams,WR,Alabama,https://www.nflmockdraftdatabase.com/players/2022/jameson-williams
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_weeks,2,9,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_weeks,3,7,Chris Olave,WR,Ohio State,https://www.nflmockdraftdatabase.com/players/2022/chris-olave
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_weeks,4,6,Jordan Davis,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/jordan-davis
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_weeks,4,36,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_month,1,22,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_month,2,17,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_month,3,17,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_month,4,13,Jameson Williams,WR,Alabama,https://www.nflmockdraftdatabase.com/players/2022/jameson-williams
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,one_month,4,81,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_months,1,17,George Karlaftis,EDGE,Purdue,https://www.nflmockdraftdatabase.com/players/2022/george-karlaftis
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_months,2,16,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_months,3,14,David Ojabo,EDGE,Michigan,https://www.nflmockdraftdatabase.com/players/2022/david-ojabo
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_months,4,14,Jermaine Johnson,EDGE,Florida State,https://www.nflmockdraftdatabase.com/players/2022/jermaine-johnson
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,two_months,4,108,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,all_time,1,79,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,all_time,2,76,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,all_time,3,67,Jameson Williams,WR,Alabama,https://www.nflmockdraftdatabase.com/players/2022/jameson-williams
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,all_time,4,63,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,15,all_time,4,573,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_week,1,37,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_week,2,30,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_week,3,25,George Karlaftis,EDGE,Purdue,https://www.nflmockdraftdatabase.com/players/2022/george-karlaftis
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_week,4,13,Kaiir Elam,CB,Florida,https://www.nflmockdraftdatabase.com/players/2022/kaiir-elam
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_week,4,102,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,two_weeks,1,12,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,two_weeks,2,8,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,two_weeks,3,7,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,two_weeks,4,7,George Karlaftis,EDGE,Purdue,https://www.nflmockdraftdatabase.com/players/2022/george-karlaftis
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,two_weeks,4,35,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_month,1,20,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_month,2,13,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_month,3,10,Treylon Burks,WR,Arkansas,https://www.nflmockdraftdatabase.com/players/2022/treylon-burks
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_month,4,6,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,one_month,4,48,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,two_months,4,0,Other,,,https://www.nflmockdraftdatabase.com
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,all_time,1,63,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,all_time,2,58,Trent McDuffie,CB,Washington,https://www.nflmockdraftdatabase.com/players/2022/trent-mcduffie
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,all_time,3,39,George Karlaftis,EDGE,Purdue,https://www.nflmockdraftdatabase.com/players/2022/george-karlaftis
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,all_time,4,24,Drake London,WR,USC,https://www.nflmockdraftdatabase.com/players/2022/drake-london
2022,philadelphia-eagles,Philadelphia Eagles,PHI,Philadelphia,https://www.nflmockdraftdatabase.com/teams/2026/philadelphia-eagles,18,all_time,4,220,Other,,,https://www.nflmockdraftdatabase.com
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_week,1,79,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_week,2,33,Kenny Pickett,QB,Pittsburgh,https://www.nflmockdraftdatabase.com/players/2022/kenny-pickett
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_week,3,30,Desmond Ridder,QB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/desmond-ridder
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_week,4,8,Matt Corral,QB,Mississippi,https://www.nflmockdraftdatabase.com/players/2022/matt-corral
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_week,4,34,Other,,,https://www.nflmockdraftdatabase.com
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_weeks,1,18,Desmond Ridder,QB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/desmond-ridder
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_weeks,2,12,Kenny Pickett,QB,Pittsburgh,https://www.nflmockdraftdatabase.com/players/2022/kenny-pickett
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_weeks,3,10,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_weeks,4,2,Zion Johnson,IOL,Boston College,https://www.nflmockdraftdatabase.com/players/2022/zion-johnson
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_weeks,4,18,Other,,,https://www.nflmockdraftdatabase.com
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_month,1,28,Kenny Pickett,QB,Pittsburgh,https://www.nflmockdraftdatabase.com/players/2022/kenny-pickett
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_month,2,17,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_month,3,16,Matt Corral,QB,Mississippi,https://www.nflmockdraftdatabase.com/players/2022/matt-corral
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_month,4,15,Desmond Ridder,QB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/desmond-ridder
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,one_month,4,61,Other,,,https://www.nflmockdraftdatabase.com
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_months,1,38,Kenny Pickett,QB,Pittsburgh,https://www.nflmockdraftdatabase.com/players/2022/kenny-pickett
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_months,2,21,Matt Corral,QB,Mississippi,https://www.nflmockdraftdatabase.com/players/2022/matt-corral
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_months,3,17,Trevor Penning,OT,Northern Iowa,https://www.nflmockdraftdatabase.com/players/2022/trevor-penning
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_months,4,17,Desmond Ridder,QB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/desmond-ridder
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,two_months,4,72,Other,,,https://www.nflmockdraftdatabase.com
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,all_time,1,149,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,all_time,2,130,Kenny Pickett,QB,Pittsburgh,https://www.nflmockdraftdatabase.com/players/2022/kenny-pickett
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,all_time,3,93,Desmond Ridder,QB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/desmond-ridder
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,all_time,4,66,Matt Corral,QB,Mississippi,https://www.nflmockdraftdatabase.com/players/2022/matt-corral
2022,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,20,all_time,4,351,Other,,,https://www.nflmockdraftdatabase.com
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_week,1,38,Derek Stingley Jr.,CB,LSU,https://www.nflmockdraftdatabase.com/players/2022/derek-stingley-jr
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_week,2,34,Charles Cross,OT,Mississippi State,https://www.nflmockdraftdatabase.com/players/2022/charles-cross
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_week,3,28,Kayvon Thibodeaux,EDGE,Oregon,https://www.nflmockdraftdatabase.com/players/2022/kayvon-thibodeaux
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_week,4,25,Jermaine Johnson,EDGE,Florida State,https://www.nflmockdraftdatabase.com/players/2022/jermaine-johnson
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_week,4,78,Other,,,https://www.nflmockdraftdatabase.com
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_weeks,1,13,Charles Cross,OT,Mississippi State,https://www.nflmockdraftdatabase.com/players/2022/charles-cross
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_weeks,2,10,Derek Stingley Jr.,CB,LSU,https://www.nflmockdraftdatabase.com/players/2022/derek-stingley-jr
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_weeks,3,8,Jermaine Johnson,EDGE,Florida State,https://www.nflmockdraftdatabase.com/players/2022/jermaine-johnson
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_weeks,4,7,Trevor Penning,OT,Northern Iowa,https://www.nflmockdraftdatabase.com/players/2022/trevor-penning
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_weeks,4,27,Other,,,https://www.nflmockdraftdatabase.com
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_month,1,44,Charles Cross,OT,Mississippi State,https://www.nflmockdraftdatabase.com/players/2022/charles-cross
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_month,2,18,Ikem Ekwonu,OT,NC State,https://www.nflmockdraftdatabase.com/players/2022/ikem-ekwonu
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_month,3,16,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_month,4,15,Ahmad Gardner,CB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/ahmad-gardner
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,one_month,4,55,Other,,,https://www.nflmockdraftdatabase.com
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_months,1,38,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_months,2,24,Charles Cross,OT,Mississippi State,https://www.nflmockdraftdatabase.com/players/2022/charles-cross
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_months,3,16,Ahmad Gardner,CB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/ahmad-gardner
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_months,4,8,Devin Lloyd,LB,Utah,https://www.nflmockdraftdatabase.com/players/2022/devin-lloyd
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,two_months,4,42,Other,,,https://www.nflmockdraftdatabase.com
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,all_time,1,115,Charles Cross,OT,Mississippi State,https://www.nflmockdraftdatabase.com/players/2022/charles-cross
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,all_time,2,67,Malik Willis,QB,Liberty,https://www.nflmockdraftdatabase.com/players/2022/malik-willis
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,all_time,3,61,Derek Stingley Jr.,CB,LSU,https://www.nflmockdraftdatabase.com/players/2022/derek-stingley-jr
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,all_time,4,51,Ahmad Gardner,CB,Cincinnati,https://www.nflmockdraftdatabase.com/players/2022/ahmad-gardner
2022,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,9,all_time,4,253,Other,,,https://www.nflmockdraftdatabase.com
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_week,1,47,Devonte Wyatt,DL,Georgia,https://www.nflmockdraftdatabase.com/players/2022/devonte-wyatt
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_week,2,27,Kenyon Green,IOL,Texas A&M,https://www.nflmockdraftdatabase.com/players/2022/kenyon-green
2022,tampa-bay-buccaneers,Tampa Bay Buccaneers,TB,Tampa Bay,https://www.nflmockdraftdatabase.com/teams/2026/tampa-bay-buccaneers,27,one_week,3,19,Lewis Cine,S,Georgia,https://www.nflmockdraftdatabase.com/players/2022/lewis-cine
